date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1923-09-01,84.5,15.67,6.383333333333334,79.7,10.133333333333333,14.1
1923-10-01,68.6,18.674193548387095,7.512903225806451,117.8,10.493548387096775,17.393548387096775
1923-11-01,47.199999999999996,21.84333333333333,7.963333333333334,155.0,10.42,23.6
1923-12-01,46.7,25.65806451612903,11.274193548387096,204.5,12.996774193548386,22.57741935483871
1924-01-01,32.0,25.551612903225806,11.041935483870969,230.2,12.109677419354838,23.12258064516129
1924-02-01,107.1,25.858620689655172,11.624137931034484,201.5,13.286206896551725,20.2551724137931
1924-03-01,27.6,23.76451612903226,10.790322580645162,155.5,12.635483870967741,16.032258064516128
1924-04-01,30.1,18.066666666666666,7.866666666666666,89.7,11.01,11.066666666666666
1924-05-01,46.8,15.96774193548387,6.212903225806452,52.9,10.02258064516129,8.696774193548388
1924-06-01,70.0,12.6,4.6433333333333335,35.5,9.403333333333334,6.8133333333333335
1924-07-01,34.3,13.412903225806453,4.580645161290323,41.5,8.893548387096773,8.470967741935485
1924-08-01,54.7,14.648387096774194,5.341935483870968,57.6,9.796774193548387,11.170967741935485
1924-09-01,80.1,15.763333333333334,7.263333333333334,79.7,10.703333333333335,13.379999999999999
1924-10-01,54.1,19.693548387096776,7.632258064516129,117.8,10.393548387096773,18.616129032258065
1924-11-01,52.8,22.4,9.803333333333335,155.0,12.103333333333333,21.2
1924-12-01,6.1,25.17096774193548,9.5,204.5,11.54516129032258,25.425806451612903
1925-01-01,29.0,27.458064516129035,12.077419354838709,230.2,13.14516129032258,24.009677419354837
1925-02-01,17.3,26.349999999999998,12.489285714285714,195.7,13.75,20.660714285714285
1925-03-01,7.8999999999999995,25.39032258064516,10.741935483870968,155.5,12.077419354838709,17.14516129032258
1925-04-01,25.200000000000003,21.433333333333334,9.253333333333334,89.7,11.68,12.573333333333332
1925-05-01,83.1,16.025806451612905,7.745161290322581,52.9,11.587096774193547,7.712903225806452
1925-06-01,45.1,14.376666666666667,5.346666666666667,35.5,10.04,7.506666666666666
1925-07-01,66.9,12.419354838709678,5.077419354838709,41.5,9.12258064516129,7.851612903225806
1925-08-01,51.6,13.741935483870968,4.47741935483871,57.6,9.058064516129033,11.290322580645162
1925-09-01,89.7,15.206666666666667,5.683333333333334,79.7,9.403333333333334,14.76
1925-10-01,3.4000000000000004,20.15806451612903,7.012903225806451,117.8,10.02258064516129,20.506451612903227
1925-11-01,17.799999999999997,23.45,9.41,155.0,12.123333333333333,22.73
1925-12-01,10.0,26.312903225806455,10.564516129032258,204.5,11.861290322580645,25.661290322580644
1926-01-01,0.0,26.858064516129033,10.658064516129032,230.2,12.148387096774194,25.48709677419355
1926-02-01,12.200000000000001,28.603571428571428,12.275,195.7,13.025,22.92142857142857
1926-03-01,0.3,25.490322580645163,12.029032258064515,155.5,12.758064516129032,16.60322580645161
1926-04-01,86.4,20.523333333333333,9.716666666666667,89.7,12.353333333333333,12.483333333333333
1926-05-01,96.3,14.658064516129032,6.874193548387097,52.9,10.577419354838709,8.329032258064515
1926-06-01,56.5,13.5,5.98,35.5,10.176666666666668,7.2
1926-07-01,65.7,13.719354838709679,5.351612903225806,41.5,9.503225806451614,8.383870967741935
1926-08-01,84.3,13.97741935483871,5.503225806451613,57.6,9.577419354838709,11.329032258064515
1926-09-01,35.8,17.87,7.47,79.7,11.2,15.186666666666667
1926-10-01,51.6,19.858064516129033,7.974193548387096,117.8,11.241935483870968,20.429032258064513
1926-11-01,20.9,23.39333333333333,8.983333333333333,155.0,10.946666666666665,24.040000000000003
1926-12-01,26.1,25.629032258064516,10.841935483870968,204.5,11.825806451612904,24.370967741935484
1927-01-01,9.4,28.700000000000003,12.364516129032259,230.2,12.680645161290323,25.112903225806452
1927-02-01,33.5,26.467857142857145,11.364285714285714,195.7,12.289285714285715,22.99285714285714
1927-03-01,29.1,23.948387096774194,10.406451612903227,155.5,11.425806451612903,17.112903225806452
1927-04-01,0.0,19.436666666666667,8.1,89.7,11.073333333333332,12.520000000000001
1927-05-01,71.7,15.838709677419354,6.683870967741935,52.9,10.154838709677419,9.070967741935483
1927-06-01,43.0,13.133333333333333,3.71,35.5,8.52,7.7
1927-07-01,50.6,12.45483870967742,4.780645161290322,41.5,9.241935483870968,8.006451612903225
1927-08-01,128.9,13.77741935483871,5.490322580645161,57.6,9.241935483870968,11.167741935483871
1927-09-01,26.3,17.056666666666665,5.573333333333333,79.7,9.753333333333334,16.133333333333333
1927-10-01,9.899999999999999,21.39032258064516,7.961290322580646,117.8,10.758064516129032,19.906451612903226
1927-11-01,54.6,25.163333333333334,10.113333333333333,155.0,11.8,23.90666666666667
1927-12-01,31.200000000000003,26.47741935483871,11.600000000000001,204.5,13.183870967741935,24.758064516129032
1928-01-01,55.1,27.338709677419356,12.90967741935484,230.2,13.100000000000001,24.95483870967742
1928-02-01,65.8,26.517241379310345,12.817241379310344,201.5,14.299999999999999,21.148275862068964
1928-03-01,7.3999999999999995,25.629032258064516,12.44516129032258,155.5,14.006451612903225,17.258064516129032
1928-04-01,57.5,21.81,10.22,89.7,12.733333333333333,13.173333333333334
1928-05-01,66.6,15.770967741935483,6.577419354838709,52.9,10.141935483870967,8.745161290322581
1928-06-01,67.8,13.306666666666667,4.89,35.5,9.45,7.2
1928-07-01,68.69999999999999,13.5,4.82258064516129,41.5,9.03225806451613,8.235483870967743
1928-08-01,17.9,15.8,4.825806451612903,57.6,9.703225806451613,11.716129032258063
1928-09-01,70.0,18.029999999999998,7.489999999999999,79.7,10.389999999999999,15.516666666666667
1928-10-01,113.6,17.774193548387096,6.816129032258065,117.8,10.193548387096774,18.60967741935484
1928-11-01,24.7,23.40666666666667,8.746666666666666,155.0,11.236666666666668,24.113333333333333
1928-12-01,4.1,27.296774193548387,11.13225806451613,204.5,12.306451612903226,26.129032258064516
1929-01-01,35.6,27.203225806451613,11.135483870967741,230.2,12.003225806451614,25.6
1929-02-01,13.7,30.389285714285712,14.135714285714286,195.7,16.3,22.317857142857143
1929-03-01,24.8,23.925806451612903,10.735483870967743,155.5,12.72258064516129,16.74516129032258
1929-04-01,81.2,19.783333333333335,8.523333333333333,89.7,11.093333333333334,12.860000000000001
1929-05-01,48.2,16.14193548387097,6.558064516129033,52.9,9.82258064516129,9.435483870967742
1929-06-01,108.1,13.276666666666667,4.753333333333333,35.5,8.946666666666665,7.72
1929-07-01,78.0,11.719354838709679,3.4967741935483874,41.5,8.193548387096774,7.95483870967742
1929-08-01,48.8,13.570967741935483,4.396774193548388,57.6,8.64516129032258,11.348387096774195
1929-09-01,44.699999999999996,16.093333333333334,5.083333333333333,79.7,9.313333333333333,15.503333333333334
1929-10-01,52.8,18.887096774193548,7.04516129032258,117.8,10.561290322580644,19.061290322580643
1929-11-01,20.1,21.58,8.74,155.0,10.946666666666665,21.423333333333336
1929-12-01,63.099999999999994,23.219354838709677,9.85483870967742,204.5,11.62258064516129,23.44516129032258
1930-01-01,0.0,27.56451612903226,11.364516129032259,230.2,11.680645161290323,27.061290322580643
1930-02-01,48.3,29.724999999999998,14.228571428571428,195.7,14.232142857142858,22.157142857142855
1930-03-01,6.6,26.10967741935484,11.893548387096773,155.5,12.851612903225806,18.596774193548388
1930-04-01,40.3,20.543333333333333,8.643333333333334,89.7,11.166666666666666,13.21
1930-05-01,31.0,17.103225806451615,7.187096774193549,52.9,10.625806451612902,9.183870967741935
1930-06-01,9.6,14.036666666666667,4.1033333333333335,35.5,9.139999999999999,7.663333333333333
1930-07-01,106.2,13.94516129032258,6.145161290322581,41.5,10.0,7.787096774193548
1930-08-01,96.0,13.864516129032259,5.570967741935483,57.6,9.83548387096774,10.64516129032258
1930-09-01,83.7,16.743333333333332,6.7,79.7,10.276666666666667,15.233333333333333
1930-10-01,65.7,21.006451612903227,8.980645161290322,117.8,12.441935483870967,18.432258064516127
1930-11-01,42.2,23.17,9.473333333333333,155.0,11.503333333333334,22.69
1930-12-01,73.9,26.496774193548386,11.935483870967742,204.5,13.629032258064516,23.60967741935484
1931-01-01,28.7,25.46451612903226,11.103225806451613,230.2,12.0,24.903225806451612
1931-02-01,0.0,26.72142857142857,10.985714285714286,195.7,11.346428571428572,24.099999999999998
1931-03-01,29.0,23.700000000000003,10.441935483870967,155.5,12.603225806451613,17.04516129032258
1931-04-01,59.8,19.636666666666667,8.426666666666666,89.7,11.773333333333333,12.823333333333332
1931-05-01,70.1,16.019354838709678,8.790322580645162,52.9,12.248387096774193,7.951612903225806
1931-06-01,95.6,12.706666666666667,5.586666666666667,35.5,10.046666666666665,6.466666666666667
1931-07-01,87.9,12.287096774193548,5.199999999999999,41.5,9.503225806451614,7.945161290322581
1931-08-01,84.0,13.551612903225807,5.651612903225806,57.6,9.587096774193547,10.938709677419356
1931-09-01,59.5,16.19,6.763333333333334,79.7,10.370000000000001,15.036666666666667
1931-10-01,12.5,18.848387096774193,6.874193548387097,117.8,9.651612903225805,19.780645161290323
1931-11-01,32.199999999999996,22.423333333333336,9.296666666666665,155.0,11.666666666666666,21.53666666666667
1931-12-01,3.6,27.296774193548387,11.019354838709678,204.5,12.725806451612904,27.23548387096774
1932-01-01,0.0,29.738709677419354,13.180645161290323,230.2,13.2,25.748387096774195
1932-02-01,61.800000000000004,24.53793103448276,11.49655172413793,201.5,13.513793103448275,20.024137931034485
1932-03-01,69.7,24.148387096774194,10.86774193548387,155.5,12.912903225806453,16.716129032258067
1932-04-01,71.5,19.05666666666667,9.79,89.7,13.026666666666667,11.59
1932-05-01,20.8,17.270967741935483,7.964516129032258,52.9,11.506451612903225,8.606451612903227
1932-06-01,95.5,13.296666666666665,5.52,35.5,9.626666666666667,7.406666666666666
1932-07-01,74.0,12.600000000000001,4.958064516129032,41.5,9.303225806451612,8.051612903225806
1932-08-01,79.4,13.745161290322581,5.358064516129032,57.6,9.793548387096775,10.667741935483871
1932-09-01,47.6,17.126666666666665,7.213333333333334,79.7,11.093333333333334,14.729999999999999
1932-10-01,42.9,17.451612903225808,6.216129032258064,117.8,10.087096774193547,18.164516129032258
1932-11-01,16.5,23.586666666666666,9.706666666666667,155.0,12.216666666666667,22.39333333333333
1932-12-01,17.4,24.509677419354837,9.774193548387096,204.5,11.496774193548386,25.361290322580647
1933-01-01,20.8,26.138709677419357,11.54516129032258,230.2,12.738709677419354,23.858064516129033
1933-02-01,0.0,27.664285714285715,11.478571428571428,195.7,11.771428571428572,23.585714285714285
1933-03-01,30.099999999999998,24.48709677419355,10.948387096774193,155.5,12.35483870967742,17.280645161290323
1933-04-01,50.099999999999994,20.206666666666667,8.610000000000001,89.7,11.543333333333333,12.22
1933-05-01,132.10000000000002,15.983870967741936,7.212903225806452,52.9,11.116129032258065,8.219354838709679
1933-06-01,29.5,14.32,5.873333333333333,35.5,9.74,6.816666666666666
1933-07-01,21.6,13.17741935483871,4.296774193548386,41.5,8.94516129032258,7.961290322580646
1933-08-01,61.6,13.387096774193548,4.612903225806452,57.6,9.009677419354839,10.33548387096774
1933-09-01,98.1,15.913333333333334,6.6066666666666665,79.7,10.6,13.856666666666666
1933-10-01,32.5,21.14516129032258,7.903225806451613,117.8,11.14516129032258,19.1
1933-11-01,78.3,23.273333333333333,9.483333333333333,155.0,12.166666666666666,21.82
1933-12-01,25.9,25.074193548387097,10.90967741935484,204.5,12.919354838709678,23.996774193548386
1934-01-01,2.8,29.416129032258063,13.038709677419355,230.2,12.703225806451613,25.73548387096774
1934-02-01,6.8,28.289285714285715,13.042857142857143,195.7,13.275,22.710714285714285
1934-03-01,17.3,28.716129032258067,14.087096774193547,155.5,14.161290322580646,17.809677419354838
1934-04-01,79.4,18.833333333333332,9.203333333333335,89.7,11.83,11.183333333333334
1934-05-01,5.6,18.55483870967742,6.748387096774193,52.9,10.819354838709677,9.64516129032258
1934-06-01,36.4,14.273333333333333,4.26,35.5,8.683333333333334,7.766666666666667
1934-07-01,53.1,14.270967741935483,5.27741935483871,41.5,9.399999999999999,7.706451612903226
1934-08-01,66.5,14.406451612903227,5.706451612903226,57.6,9.609677419354838,10.351612903225806
1934-09-01,92.89999999999999,17.196666666666665,6.97,79.7,9.873333333333333,15.44
1934-10-01,97.8,19.06451612903226,7.658064516129032,117.8,11.203225806451613,17.90967741935484
1934-11-01,88.8,22.12,10.25,155.0,13.126666666666667,20.993333333333332
1934-12-01,11.8,25.338709677419356,10.638709677419355,204.5,12.241935483870968,24.261290322580646
1935-01-01,19.5,26.94193548387097,11.32258064516129,230.2,12.425806451612903,23.799999999999997
1935-02-01,0.3,26.985714285714288,12.303571428571429,195.7,13.25,21.696428571428573
1935-03-01,82.5,24.51290322580645,11.02258064516129,155.5,12.193548387096774,17.12258064516129
1935-04-01,53.3,19.776666666666664,9.860000000000001,89.7,12.896666666666667,10.663333333333332
1935-05-01,75.2,15.496774193548386,6.422580645161291,52.9,10.59032258064516,8.529032258064515
1935-06-01,68.3,13.31,5.23,35.5,9.723333333333333,6.346666666666667
1935-07-01,105.6,13.493548387096775,4.696774193548387,41.5,9.303225806451612,7.745161290322581
1935-08-01,74.0,15.558064516129033,6.151612903225806,57.6,10.019354838709678,10.932258064516128
1935-09-01,74.9,17.09333333333333,6.52,79.7,10.593333333333334,15.443333333333333
1935-10-01,23.7,19.874193548387098,7.883870967741935,117.8,11.119354838709677,18.225806451612904
1935-11-01,39.8,23.3,8.966666666666667,155.0,11.046666666666665,22.009999999999998
1935-12-01,25.7,26.296774193548387,10.899999999999999,204.5,11.558064516129033,24.03548387096774
1936-01-01,22.299999999999997,27.419354838709676,13.05483870967742,230.2,13.63225806451613,23.032258064516128
1936-02-01,0.0,27.858620689655172,12.49655172413793,201.5,13.151724137931033,21.92413793103448
1936-03-01,26.200000000000003,26.529032258064515,12.077419354838709,155.5,12.96774193548387,17.799999999999997
1936-04-01,28.7,19.623333333333335,8.286666666666667,89.7,11.24,12.486666666666668
1936-05-01,48.0,17.916129032258063,6.729032258064516,52.9,10.229032258064517,9.374193548387098
1936-06-01,103.9,12.783333333333333,5.1,35.5,9.173333333333334,6.873333333333333
1936-07-01,102.7,12.725806451612904,5.393548387096774,41.5,9.535483870967743,7.574193548387096
1936-08-01,118.39999999999999,14.53225806451613,6.383870967741935,57.6,10.112903225806452,11.019354838709678
1936-09-01,39.1,15.639999999999999,5.8133333333333335,79.7,9.893333333333334,15.296666666666665
1936-10-01,63.2,18.970967741935485,7.503225806451613,117.8,10.570967741935483,17.822580645161292
1936-11-01,10.1,22.88,8.596666666666666,155.0,10.45,22.756666666666668
1936-12-01,35.6,25.35483870967742,11.980645161290322,204.5,13.916129032258064,21.81935483870968
1937-01-01,88.9,25.5,11.048387096774194,230.2,12.432258064516128,23.26451612903226
1937-02-01,30.200000000000003,28.085714285714285,13.232142857142858,195.7,13.792857142857143,21.657142857142855
1937-03-01,23.4,26.22258064516129,11.96774193548387,155.5,12.887096774193548,17.925806451612903
1937-04-01,33.4,19.633333333333333,8.426666666666668,89.7,10.886666666666667,12.456666666666667
1937-05-01,77.2,16.725806451612904,8.17741935483871,52.9,10.845161290322581,8.493548387096775
1937-06-01,20.6,13.266666666666667,3.8699999999999997,35.5,8.643333333333334,7.516666666666667
1937-07-01,36.8,13.038709677419355,4.235483870967743,41.5,8.52258064516129,8.05483870967742
1937-08-01,84.5,15.687096774193549,6.303225806451613,57.6,10.025806451612903,11.261290322580646
1937-09-01,77.4,17.043333333333333,6.9766666666666675,79.7,10.379999999999999,14.836666666666668
1937-10-01,28.099999999999998,20.6,8.54516129032258,117.8,11.312903225806451,18.883870967741935
1937-11-01,9.4,24.966666666666665,10.896666666666667,155.0,12.0,22.15666666666667
1937-12-01,51.199999999999996,24.961290322580645,11.225806451612904,204.5,13.361290322580645,22.53548387096774
1938-01-01,16.7,27.65806451612903,12.287096774193548,230.2,12.551612903225807,25.06451612903226
1938-02-01,53.5,27.135714285714283,12.796428571428573,195.7,13.078571428571427,21.07857142857143
1938-03-01,14.4,25.470967741935485,12.141935483870967,155.5,12.974193548387097,17.91290322580645
1938-04-01,99.00000000000001,21.85,9.716666666666667,89.7,12.156666666666666,12.96
1938-05-01,12.2,18.070967741935487,7.925806451612903,52.9,11.029032258064515,9.0
1938-06-01,71.1,13.063333333333333,4.946666666666667,35.5,9.003333333333334,6.83
1938-07-01,43.099999999999994,13.225806451612904,4.506451612903225,41.5,8.983870967741936,8.180645161290322
1938-08-01,36.1,14.293548387096775,4.97741935483871,57.6,9.19032258064516,11.858064516129033
1938-09-01,34.699999999999996,17.136666666666667,6.3533333333333335,79.7,9.946666666666665,15.770000000000001
1938-10-01,20.1,21.351612903225806,7.674193548387097,117.8,10.706451612903225,20.15806451612903
1938-11-01,28.900000000000002,25.290000000000003,10.133333333333333,155.0,12.273333333333333,23.086666666666666
1938-12-01,12.799999999999999,25.993548387096773,10.470967741935485,204.5,11.432258064516128,24.438709677419357
1939-01-01,32.0,30.870967741935484,14.100000000000001,230.2,13.219354838709679,25.361290322580647
1939-02-01,34.4,28.8,12.842857142857143,195.7,13.146428571428572,22.04642857142857
1939-03-01,13.7,24.983870967741936,11.51290322580645,155.5,13.174193548387096,18.041935483870965
1939-04-01,75.39999999999999,20.683333333333334,10.536666666666667,89.7,13.496666666666666,12.05
1939-05-01,52.1,17.79032258064516,8.441935483870967,52.9,11.680645161290323,8.5
1939-06-01,82.19999999999999,13.423333333333334,6.05,35.5,10.056666666666667,6.72
1939-07-01,44.0,12.293548387096775,3.738709677419355,41.5,8.899999999999999,7.690322580645161
1939-08-01,121.69999999999999,13.519354838709678,5.787096774193548,57.6,9.80967741935484,10.558064516129033
1939-09-01,61.8,16.263333333333332,6.296666666666667,79.7,10.253333333333334,14.593333333333334
1939-10-01,61.599999999999994,19.864516129032257,7.019354838709678,117.8,10.906451612903227,18.75483870967742
1939-11-01,89.2,21.60666666666667,9.54,155.0,12.203333333333335,20.736666666666668
1939-12-01,21.400000000000002,23.93548387096774,8.993548387096775,204.5,11.361290322580645,24.032258064516128
1940-01-01,27.5,26.65806451612903,11.574193548387097,230.2,13.358064516129033,24.503225806451614
1940-02-01,9.9,26.010344827586206,10.686206896551724,201.5,12.086206896551724,23.03448275862069
1940-03-01,12.899999999999999,29.299999999999997,12.36774193548387,155.5,12.696774193548388,18.58709677419355
1940-04-01,65.5,19.48,7.983333333333333,89.7,11.126666666666667,11.956666666666667
1940-05-01,47.199999999999996,15.419354838709678,5.809677419354839,52.9,10.070967741935483,8.764516129032257
1940-06-01,29.0,13.620000000000001,5.053333333333333,35.5,8.883333333333333,6.903333333333333
1940-07-01,83.6,12.564516129032258,5.158064516129032,41.5,9.216129032258063,7.048387096774194
1940-08-01,36.8,15.316129032258065,4.816129032258065,57.6,8.693548387096774,12.067741935483872
1940-09-01,14.9,17.146666666666665,6.3133333333333335,79.7,9.846666666666666,15.26
1940-10-01,17.0,22.219354838709677,8.32258064516129,117.8,10.790322580645162,19.370967741935484
1940-11-01,58.2,21.566666666666666,8.33,155.0,11.043333333333333,20.93
1940-12-01,40.1,26.706451612903226,10.725806451612904,204.5,12.906451612903227,23.40967741935484
1941-01-01,68.1,25.993548387096773,11.899999999999999,230.2,13.303225806451612,23.551612903225806
1941-02-01,14.3,26.985714285714288,11.953571428571427,195.7,12.75,22.464285714285715
1941-03-01,87.0,22.580645161290324,10.600000000000001,155.5,12.941935483870967,15.72258064516129
1941-04-01,67.4,22.09,10.389999999999999,89.7,12.776666666666667,11.843333333333334
1941-05-01,33.699999999999996,16.19677419354839,6.880645161290323,52.9,10.538709677419355,8.66451612903226
1941-06-01,40.3,13.826666666666666,5.743333333333334,35.5,9.683333333333334,6.703333333333333
1941-07-01,104.3,12.812903225806451,5.77741935483871,41.5,9.67741935483871,7.516129032258065
1941-08-01,52.0,14.812903225806451,5.229032258064516,57.6,9.14516129032258,10.964516129032257
1941-09-01,104.3,16.046666666666667,6.406666666666666,79.7,10.333333333333334,14.556666666666667
1941-10-01,47.2,17.44193548387097,6.541935483870968,117.8,10.183870967741935,18.548387096774192
1941-11-01,9.6,24.096666666666668,9.796666666666665,155.0,12.026666666666667,21.266666666666666
1941-12-01,8.200000000000001,27.241935483870968,11.670967741935485,204.5,13.13225806451613,24.216129032258067
1942-01-01,25.400000000000002,28.345161290322583,12.329032258064515,230.2,13.080645161290322,23.94193548387097
1942-02-01,11.200000000000001,26.79642857142857,12.046428571428573,195.7,13.678571428571429,21.482142857142858
1942-03-01,22.9,26.364516129032257,11.603225806451613,155.5,12.16451612903226,17.26774193548387
1942-04-01,22.1,19.85666666666667,8.796666666666669,89.7,11.71,12.196666666666665
1942-05-01,135.5,15.670967741935485,9.141935483870967,52.9,11.95483870967742,6.761290322580645
1942-06-01,75.4,13.686666666666667,6.239999999999999,35.5,9.666666666666666,6.62
1942-07-01,95.7,12.574193548387097,4.751612903225807,41.5,9.158064516129032,7.764516129032257
1942-08-01,103.9,14.461290322580645,6.125806451612903,57.6,10.138709677419355,9.709677419354838
1942-09-01,110.6,16.836666666666666,6.916666666666667,79.7,10.28,14.203333333333335
1942-10-01,24.9,20.62258064516129,7.716129032258064,117.8,11.312903225806451,19.95483870967742
1942-11-01,35.9,22.823333333333334,9.646666666666667,155.0,12.42,20.21333333333333
1942-12-01,14.9,26.887096774193548,11.625806451612902,204.5,13.506451612903225,24.161290322580644
1943-01-01,10.6,28.606451612903225,12.438709677419356,230.2,13.116129032258065,23.845161290322583
1943-02-01,40.2,27.057142857142857,11.65,195.7,13.339285714285714,20.442857142857143
1943-03-01,1.0,25.848387096774193,10.503225806451614,155.5,12.12258064516129,18.5258064516129
1943-04-01,64.7,17.983333333333334,7.616666666666666,89.7,10.94,11.146666666666667
1943-05-01,35.8,15.23225806451613,5.719354838709678,52.9,9.861290322580645,8.474193548387097
1943-06-01,62.8,12.906666666666666,4.95,35.5,9.45,6.239999999999999
1943-07-01,81.9,12.370967741935484,4.558064516129033,41.5,8.693548387096774,8.138709677419355
1943-08-01,78.2,12.719354838709679,2.9967741935483874,57.6,8.529032258064515,10.870967741935484
1943-09-01,73.8,15.389999999999999,6.126666666666667,79.7,10.516666666666667,14.106666666666666
1943-10-01,27.9,18.23548387096774,6.096774193548387,117.8,10.36774193548387,18.416129032258063
1943-11-01,26.9,22.313333333333333,8.513333333333334,155.0,11.643333333333334,21.1
1943-12-01,14.0,24.148387096774194,9.396774193548387,204.5,11.874193548387098,24.225806451612904
1944-01-01,6.3,29.051612903225806,11.345161290322581,230.2,12.077419354838709,24.758064516129032
1944-02-01,26.9,27.227586206896554,11.76551724137931,201.5,12.12758620689655,22.42413793103448
1944-03-01,2.5,25.712903225806453,11.12258064516129,155.5,12.490322580645161,17.27741935483871
1944-04-01,60.2,17.970000000000002,7.9399999999999995,89.7,10.47,10.476666666666667
1944-05-01,84.3,14.72258064516129,6.716129032258064,52.9,10.509677419354839,7.254838709677419
1944-06-01,20.0,12.81,3.8866666666666663,35.5,8.603333333333333,6.72
1944-07-01,43.199999999999996,12.458064516129031,4.338709677419355,41.5,8.435483870967742,7.551612903225807
1944-08-01,13.5,14.14516129032258,3.416129032258065,57.6,8.580645161290322,11.441935483870967
1944-09-01,38.5,18.48,7.1066666666666665,79.7,10.433333333333334,14.423333333333334
1944-10-01,56.1,19.5258064516129,7.125806451612903,117.8,10.464516129032257,17.625806451612902
1944-11-01,32.5,23.413333333333334,9.74,155.0,11.9,19.273333333333333
1944-12-01,61.8,25.06451612903226,10.474193548387097,204.5,11.990322580645161,22.95483870967742
1945-01-01,21.8,27.067741935483873,11.383870967741935,230.2,12.683870967741935,22.438709677419357
1945-02-01,58.5,24.45357142857143,11.428571428571429,195.7,13.089285714285714,20.349999999999998
1945-03-01,0.0,22.04516129032258,9.029032258064515,155.5,11.293548387096775,15.958064516129031
1945-04-01,1.6,20.720000000000002,7.156666666666666,89.7,10.723333333333333,12.389999999999999
1945-05-01,51.5,16.306451612903224,6.354838709677419,52.9,10.46774193548387,8.625806451612902
1945-06-01,45.7,15.103333333333332,5.67,35.5,9.83,6.776666666666667
1945-07-01,41.599999999999994,12.106451612903227,2.9516129032258065,41.5,8.451612903225806,7.812903225806451
1945-08-01,109.3,14.303225806451612,6.648387096774194,57.6,10.383870967741935,10.125806451612902
1945-09-01,45.0,16.029999999999998,5.783333333333333,79.7,10.036666666666667,14.283333333333333
1945-10-01,79.8,19.061290322580643,7.506451612903225,117.8,10.870967741935484,16.003225806451614
1945-11-01,40.7,22.98,9.753333333333334,155.0,11.883333333333333,19.09333333333333
1945-12-01,36.1,28.019354838709678,10.848387096774195,204.5,12.916129032258064,25.335483870967742
1946-01-01,129.8,28.029032258064515,12.067741935483872,230.2,13.712903225806452,23.13225806451613
1946-02-01,100.0,25.067857142857143,11.825000000000001,195.7,13.396428571428572,18.467857142857145
1946-03-01,171.9,21.77741935483871,10.7,155.5,12.858064516129033,16.096774193548388
1946-04-01,19.8,17.583333333333332,7.37,89.7,11.193333333333333,11.683333333333334
1946-05-01,41.8,16.161290322580644,7.070967741935483,52.9,10.493548387096775,8.741935483870968
1946-06-01,49.5,12.146666666666667,4.38,35.5,8.72,6.1
1946-07-01,167.6,13.30967741935484,5.938709677419355,41.5,9.480645161290322,7.66774193548387
1946-08-01,67.3,13.54516129032258,5.374193548387097,57.6,9.432258064516128,9.80967741935484
1946-09-01,58.7,15.373333333333333,5.6033333333333335,79.7,9.59,13.896666666666667
1946-10-01,33.9,17.470967741935485,5.248387096774193,117.8,9.816129032258065,17.187096774193545
1946-11-01,10.899999999999999,22.203333333333333,8.503333333333334,155.0,11.42,20.013333333333332
1946-12-01,44.8,26.009677419354837,10.890322580645162,204.5,12.96774193548387,22.751612903225805
1947-01-01,5.6,28.97741935483871,11.803225806451612,230.2,12.970967741935484,24.712903225806453
1947-02-01,40.7,29.5,14.639285714285714,195.7,15.460714285714285,20.849999999999998
1947-03-01,53.400000000000006,24.39032258064516,11.80967741935484,155.5,13.241935483870968,15.003225806451614
1947-04-01,26.9,20.516666666666666,9.06,89.7,12.360000000000001,11.923333333333334
1947-05-01,29.3,18.83225806451613,7.538709677419354,52.9,11.161290322580646,9.080645161290322
1947-06-01,98.8,14.213333333333333,5.763333333333334,35.5,9.353333333333333,6.6899999999999995
1947-07-01,177.0,12.038709677419355,5.490322580645161,41.5,9.116129032258065,6.706451612903226
1947-08-01,67.7,13.087096774193547,4.906451612903226,57.6,8.896774193548387,9.85483870967742
1947-09-01,47.0,16.023333333333333,6.246666666666667,79.7,10.276666666666667,13.996666666666666
1947-10-01,92.3,18.432258064516127,7.451612903225806,117.8,11.041935483870969,16.096774193548388
1947-11-01,60.3,21.183333333333334,8.493333333333334,155.0,11.546666666666665,18.779999999999998
1947-12-01,87.0,25.08709677419355,10.738709677419354,204.5,13.406451612903227,22.4741935483871
1948-01-01,15.5,27.345161290322583,10.719354838709679,230.2,12.183870967741935,26.17096774193548
1948-02-01,6.3,26.75172413793103,12.486206896551725,201.5,13.862068965517242,19.158620689655173
1948-03-01,6.1,22.95483870967742,8.464516129032257,155.5,11.251612903225807,17.65806451612903
1948-04-01,104.4,19.116666666666667,8.65,89.7,11.71,11.26
1948-05-01,52.1,14.932258064516128,7.387096774193548,52.9,11.12258064516129,6.974193548387096
1948-06-01,58.7,13.113333333333333,4.486666666666666,35.5,9.246666666666666,6.753333333333333
1948-07-01,55.599999999999994,12.106451612903227,4.341935483870968,41.5,8.438709677419356,7.280645161290322
1948-08-01,69.9,15.361290322580645,5.532258064516129,57.6,9.683870967741935,10.97741935483871
1948-09-01,42.8,17.383333333333333,6.45,79.7,10.706666666666667,14.506666666666666
1948-10-01,119.1,17.883870967741935,6.087096774193548,117.8,10.606451612903227,17.241935483870968
1948-11-01,57.9,21.486666666666668,8.21,155.0,11.706666666666667,19.73
